,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1,27,27,L,27,0.41663163900375366,0.6666050553321838,-4.707109837909229e-05,0.41650164127349854,0.6728743314743042,-0.05280999094247818,0.41940340399742126,0.6754710078239441,-0.10438741743564606,0.41788890957832336,0.6825932264328003,-0.144459530711174,0.4150109887123108,0.6854976415634155,-0.18312512338161469,0.44731229543685913,0.649997889995575,-0.13289840519428253,0.42868053913116455,0.6935025453567505,-0.17151375114917755,0.4149240553379059,0.7025991082191467,-0.1759568452835083,0.41039320826530457,0.6993895769119263,-0.17714402079582214,0.44931578636169434,0.6474384665489197,-0.12094530463218689,0.4227193295955658,0.704798698425293,-0.1589781641960144,0.4066930115222931,0.7119764685630798,-0.13632947206497192,0.4026865065097809,0.7019321918487549,-0.1251026690006256,0.4450058043003082,0.6532365083694458,-0.11181819438934326,0.41943326592445374,0.7070583701133728,-0.1371082216501236,0.405872106552124,0.7115864157676697,-0.10923652350902557,0.40425753593444824,0.7025054097175598,-0.09383592754602432,0.43646159768104553,0.6624025106430054,-0.10686750710010529,0.4164281189441681,0.7056281566619873,-0.12549370527267456,0.4056903123855591,0.7098207473754883,-0.12060090899467468,0.4051963686943054,0.701666533946991,-0.12464136630296707
2,27,27,R,27,0.4241388738155365,0.4815005660057068,-5.286339364829473e-05,0.40714383125305176,0.42712104320526123,-0.016504459083080292,0.3699219226837158,0.39878761768341064,-0.028330499306321144,0.3300664722919464,0.39469754695892334,-0.0273395087569952,0.30128806829452515,0.39727309346199036,-0.023418648168444633,0.35144123435020447,0.43113136291503906,-0.09555956721305847,0.28970593214035034,0.43664756417274475,-0.11477803438901901,0.2550418972969055,0.43875667452812195,-0.11940914392471313,0.2283066213130951,0.44055014848709106,-0.11907408386468887,0.34493616223335266,0.4683225750923157,-0.08054065704345703,0.278477281332016,0.4721543788909912,-0.101014643907547,0.24100551009178162,0.47110170125961304,-0.09895823895931244,0.21344557404518127,0.4706774950027466,-0.097115159034729,0.3425081670284271,0.4984259605407715,-0.0590209998190403,0.28381818532943726,0.49821096658706665,-0.07201537489891052,0.24808400869369507,0.49631160497665405,-0.07127406448125839,0.2229585349559784,0.4953097105026245,-0.06965445727109909,0.3436112403869629,0.5199601650238037,-0.0362868495285511,0.2958012521266937,0.5218304395675659,-0.04308091476559639,0.2706194221973419,0.5194908380508423,-0.042938075959682465,0.25279343128204346,0.5154180526733398,-0.04192831739783287
3,27,27,L,27,0.4156796336174011,0.46996796131134033,-5.7835670304484665e-05,0.4006088078022003,0.4182197153568268,-0.02266027219593525,0.36278679966926575,0.38857293128967285,-0.042571406811475754,0.32234910130500793,0.3823470175266266,-0.050825268030166626,0.29119420051574707,0.3893033564090729,-0.059318941086530685,0.3386618196964264,0.4271238148212433,-0.10561095178127289,0.27656060457229614,0.4279884696006775,-0.12935349345207214,0.23813509941101074,0.42959943413734436,-0.13834387063980103,0.2070210576057434,0.43367239832878113,-0.14101052284240723,0.3342796564102173,0.46634212136268616,-0.08994732797145844,0.2681833803653717,0.46285367012023926,-0.11239280551671982,0.22533413767814636,0.46122488379478455,-0.11293740570545197,0.19239036738872528,0.46252188086509705,-0.11626744270324707,0.33403488993644714,0.49610334634780884,-0.06807035207748413,0.2721920609474182,0.492461234331131,-0.08483938127756119,0.23088514804840088,0.4912843704223633,-0.08814326673746109,0.19898241758346558,0.4913029074668884,-0.09333370625972748,0.33687782287597656,0.5160892009735107,-0.04437880218029022,0.2868874669075012,0.5139782428741455,-0.05635674670338631,0.25861066579818726,0.5137944221496582,-0.059067219495773315,0.23404619097709656,0.5144653916358948,-0.06440846621990204
4,27,27,L,27,0.4061662554740906,0.47128692269325256,-5.800989310955629e-05,0.3907274603843689,0.4161595404148102,-0.024946505203843117,0.3509771525859833,0.38441896438598633,-0.04827364906668663,0.30811142921447754,0.3823058605194092,-0.05937662348151207,0.27673667669296265,0.39441877603530884,-0.06995807588100433,0.33080434799194336,0.42244696617126465,-0.12238198518753052,0.26564255356788635,0.4291393458843231,-0.14785601198673248,0.22548386454582214,0.4344896376132965,-0.15443450212478638,0.1929834634065628,0.4420771896839142,-0.1552741378545761,0.32769685983657837,0.46622636914253235,-0.10679742693901062,0.2583915591239929,0.46756523847579956,-0.13649535179138184,0.21498319506645203,0.46930208802223206,-0.13552938401699066,0.1814131736755371,0.4726991355419159,-0.13567759096622467,0.32701101899147034,0.49859747290611267,-0.0840047299861908,0.2639254927635193,0.49957922101020813,-0.10704966634511948,0.22217091917991638,0.5008609294891357,-0.11031199991703033,0.18979446589946747,0.5025164484977722,-0.11547054350376129,0.32757362723350525,0.5198344588279724,-0.0588335320353508,0.27449342608451843,0.5197397470474243,-0.07478897273540497,0.24464403092861176,0.5191202759742737,-0.07906713336706161,0.2202206552028656,0.5191045999526978,-0.08604663610458374
5,27,27,L,27,0.3984488248825073,0.46983957290649414,-3.053765613003634e-05,0.3803519904613495,0.41551366448402405,-0.02445640042424202,0.33898526430130005,0.387207955121994,-0.04746740683913231,0.29530829191207886,0.3886486887931824,-0.05839461833238602,0.2638232111930847,0.4015582501888275,-0.06882106512784958,0.3192306160926819,0.4250352084636688,-0.12114807218313217,0.2544512450695038,0.43645501136779785,-0.14726321399211884,0.21517136693000793,0.4455510079860687,-0.15709266066551208,0.1838083118200302,0.4552949070930481,-0.16062410175800323,0.3179229199886322,0.4694101810455322,-0.10609927028417587,0.24933010339736938,0.4762478470802307,-0.13633154332637787,0.20672769844532013,0.4806392788887024,-0.13647131621837616,0.1751471757888794,0.4840709865093231,-0.13620872795581818,0.3189116418361664,0.5027382969856262,-0.08480530232191086,0.25554579496383667,0.5078979730606079,-0.10887062549591064,0.21432632207870483,0.5121646523475647,-0.11147752404212952,0.18307645618915558,0.5146406292915344,-0.1146334633231163,0.3215804100036621,0.5257700681686401,-0.06076834350824356,0.2706015706062317,0.5289154052734375,-0.07804238051176071,0.2414472997188568,0.5312768816947937,-0.08258087933063507,0.21722811460494995,0.5332688689231873,-0.0888095274567604
6,27,27,L,27,0.3906734883785248,0.47043341398239136,-3.0160632377373986e-05,0.3714580833911896,0.41837596893310547,-0.0215139277279377,0.3288114070892334,0.39229974150657654,-0.042081817984580994,0.28537648916244507,0.3952944874763489,-0.050630416721105576,0.2532566785812378,0.40783828496932983,-0.058548495173454285,0.3080079257488251,0.4340033531188965,-0.11871398240327835,0.243742898106575,0.4483441114425659,-0.1438581645488739,0.20556066930294037,0.45834606885910034,-0.15290969610214233,0.17574475705623627,0.46897485852241516,-0.15658889710903168,0.30804362893104553,0.47806599736213684,-0.103965163230896,0.23980773985385895,0.48748886585235596,-0.13340628147125244,0.1974923461675644,0.4936032295227051,-0.13349832594394684,0.16593658924102783,0.4988221526145935,-0.13368339836597443,0.31083962321281433,0.510509729385376,-0.08235156536102295,0.24789953231811523,0.5186591148376465,-0.10568255931138992,0.20629096031188965,0.5260241627693176,-0.10858474671840668,0.17446649074554443,0.5313451290130615,-0.11198195815086365,0.3156388998031616,0.5333114862442017,-0.05759110674262047,0.265015572309494,0.5402774810791016,-0.07357771694660187,0.23596251010894775,0.5458236336708069,-0.07773859798908234,0.21159440279006958,0.5509824752807617,-0.0840560719370842
7,27,27,L,27,0.3830648958683014,0.47676563262939453,-4.2031202610814944e-05,0.36445504426956177,0.4214579463005066,-0.02466258779168129,0.32050272822380066,0.3976353406906128,-0.0470811203122139,0.2758304476737976,0.40370962023735046,-0.055740177631378174,0.24307146668434143,0.4178260266780853,-0.06385970860719681,0.2992015480995178,0.44225987792015076,-0.12442699819803238,0.23286083340644836,0.45918262004852295,-0.14567731320858002,0.19491498172283173,0.4717170000076294,-0.15001924335956573,0.1657600700855255,0.4855956733226776,-0.14983545243740082,0.30060461163520813,0.4879123866558075,-0.10686130821704865,0.22966569662094116,0.49749428033828735,-0.1313629001379013,0.1878024786710739,0.5061495304107666,-0.12698763608932495,0.15682584047317505,0.5149645805358887,-0.12443017959594727,0.30431997776031494,0.5206193923950195,-0.08219929039478302,0.23908327519893646,0.5281918048858643,-0.10155067592859268,0.1986280381679535,0.5366175174713135,-0.10049725323915482,0.16751763224601746,0.5441814064979553,-0.10167909413576126,0.30976545810699463,0.5424948930740356,-0.05501732975244522,0.2573235034942627,0.548910915851593,-0.06857530027627945,0.2286011278629303,0.553260326385498,-0.0710938423871994,0.2047191560268402,0.5585565567016602,-0.07644175738096237
8,27,27,L,27,0.381143182516098,0.4806120991706848,-6.156053132144734e-05,0.36092236638069153,0.4236246943473816,-0.0241811815649271,0.3167949616909027,0.4001142978668213,-0.045241210609674454,0.2719399333000183,0.40690985321998596,-0.052312299609184265,0.23912951350212097,0.42407453060150146,-0.05786352604627609,0.29552987217903137,0.44650113582611084,-0.11949365586042404,0.22760550677776337,0.46695607900619507,-0.1399390995502472,0.1902419775724411,0.4822292625904083,-0.14476405084133148,0.16182364523410797,0.4981648623943329,-0.14523978531360626,0.29745370149612427,0.4917488396167755,-0.1013389602303505,0.22534452378749847,0.5070245862007141,-0.12504659593105316,0.18322822451591492,0.5196167230606079,-0.1212727427482605,0.15292540192604065,0.5308671593666077,-0.11917425692081451,0.30200231075286865,0.5250654220581055,-0.07611594349145889,0.23663955926895142,0.5374569892883301,-0.09227370470762253,0.19596700370311737,0.5495498180389404,-0.09196523576974869,0.1658201813697815,0.5594438314437866,-0.0929764062166214,0.3082427680492401,0.5477797985076904,-0.04863705113530159,0.2569173574447632,0.5577314496040344,-0.058573801070451736,0.2285575419664383,0.5632741451263428,-0.058965981006622314,0.20637275278568268,0.568474292755127,-0.06190313771367073
9,27,27,L,27,0.38729578256607056,0.48142170906066895,-4.902142609353177e-05,0.3629447817802429,0.4271638095378876,-0.026569608598947525,0.3188702464103699,0.4054684340953827,-0.04994295537471771,0.2735871970653534,0.41422542929649353,-0.058110471814870834,0.2394823431968689,0.43039563298225403,-0.0648118332028389,0.3007212281227112,0.4494999349117279,-0.12407682090997696,0.23353374004364014,0.47334858775138855,-0.1490163952112198,0.19595348834991455,0.48873886466026306,-0.15706951916217804,0.16761580109596252,0.5042250752449036,-0.16041988134384155,0.30165910720825195,0.4940672516822815,-0.10644033551216125,0.2294645756483078,0.5144968628883362,-0.13489076495170593,0.18582725524902344,0.5288237929344177,-0.13488629460334778,0.15405596792697906,0.540152907371521,-0.1362663209438324,0.30557578802108765,0.5286128520965576,-0.0817376971244812,0.2408123016357422,0.544633686542511,-0.09995031356811523,0.19885750114917755,0.5566737055778503,-0.10229326784610748,0.16861578822135925,0.5651498436927795,-0.10485612601041794,0.31174010038375854,0.5532336831092834,-0.054859329015016556,0.26199060678482056,0.5684270262718201,-0.06758437305688858,0.2330828309059143,0.5757269859313965,-0.07099325209856033,0.21041831374168396,0.5798832178115845,-0.07551942020654678
10,27,27,R,27,0.3975438177585602,0.4825277030467987,-3.7320209230529144e-05,0.36826345324516296,0.43070662021636963,-0.02674560621380806,0.3212205171585083,0.41131091117858887,-0.05184406414628029,0.2757357656955719,0.4217088520526886,-0.06231343001127243,0.24338755011558533,0.4378844201564789,-0.07009974122047424,0.3119768500328064,0.4503084719181061,-0.1336311399936676,0.24502231180667877,0.48061978816986084,-0.16466772556304932,0.2069111168384552,0.4978417456150055,-0.1737118363380432,0.1766720414161682,0.5121875405311584,-0.1766708344221115,0.3143593370914459,0.4969279170036316,-0.11762985587120056,0.24192851781845093,0.5263517498970032,-0.15103478729724884,0.1983966827392578,0.5418211221694946,-0.15091437101364136,0.16580362617969513,0.5518478155136108,-0.1505846530199051,0.31801730394363403,0.533565878868103,-0.09446271508932114,0.2527392506599426,0.5550997257232666,-0.11703522503376007,0.21080386638641357,0.5672405958175659,-0.11774682998657227,0.18093082308769226,0.5738123059272766,-0.1181674525141716,0.32283586263656616,0.5590853691101074,-0.06902922689914703,0.27055034041404724,0.5786092877388,-0.08346504718065262,0.2414165586233139,0.5872440934181213,-0.08598708361387253,0.21894603967666626,0.5907768607139587,-0.08866314589977264
