,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1,35,35,L,35,0.5545458793640137,0.6868569850921631,-1.6810234228614718e-05,0.5370526909828186,0.6982126832008362,-0.008492798544466496,0.5254436731338501,0.7146608829498291,-0.008563223294913769,0.5187726020812988,0.72907954454422,-0.0038888277485966682,0.5144057869911194,0.7375267744064331,0.0032170945778489113,0.5359400510787964,0.7339178323745728,-0.003267706371843815,0.5227530598640442,0.7465360760688782,0.0049418071284890175,0.5147857069969177,0.741801381111145,0.006278999615460634,0.5110562443733215,0.735446572303772,0.004263862036168575,0.5415111184120178,0.7356517314910889,0.005774595774710178,0.5292980074882507,0.747210681438446,0.01732482761144638,0.5205799341201782,0.7409843802452087,0.019254613667726517,0.5167062878608704,0.7327249646186829,0.01807820238173008,0.545440673828125,0.7319412231445312,0.0153014175593853,0.5340823531150818,0.7431702613830566,0.02460508421063423,0.526497483253479,0.7376225590705872,0.02158098854124546,0.5234767198562622,0.7303087115287781,0.017880260944366455,0.5480083227157593,0.72618168592453,0.024020573124289513,0.539824903011322,0.7364490628242493,0.029982078820466995,0.5330944061279297,0.7349556088447571,0.029358962550759315,0.5293427109718323,0.7299380302429199,0.028675423935055733
2,35,35,L,35,0.5553033947944641,0.6840026378631592,-1.9400162273086607e-05,0.536959707736969,0.6933856010437012,-0.003991412930190563,0.52287757396698,0.7103203535079956,-0.00484822690486908,0.5145473480224609,0.724475085735321,-0.0025071518030017614,0.5081749558448792,0.7326244711875916,0.00014648234355263412,0.5330825448036194,0.7279959917068481,-0.010810570791363716,0.5163445472717285,0.7396849989891052,-0.008976203389465809,0.5052601099014282,0.7392181754112244,-0.006044706795364618,0.49774405360221863,0.7377750873565674,-0.0033627517987042665,0.5383357405662537,0.7274360060691833,-0.005725374910980463,0.5210896134376526,0.7393056154251099,-0.0014800694771111012,0.5108265280723572,0.7365212440490723,0.005154535174369812,0.5041203498840332,0.732541024684906,0.009970089420676231,0.5415339469909668,0.7232518196105957,0.00016901484923437238,0.5256049036979675,0.7353804707527161,0.005012912675738335,0.5175541043281555,0.7327814698219299,0.010516919195652008,0.513254702091217,0.7278674244880676,0.014156770892441273,0.5429993867874146,0.7177285552024841,0.0054609705694019794,0.5301768779754639,0.7301203608512878,0.011347055435180664,0.5244256854057312,0.7304695248603821,0.015868572518229485,0.5222947001457214,0.7268561124801636,0.01928183250129223
3,35,35,R,35,0.5547382831573486,0.6819012761116028,-1.4549815205100458e-05,0.5476887226104736,0.7043781876564026,0.0002600619336590171,0.5352545976638794,0.7221784591674805,0.0029925291892141104,0.5249596238136292,0.7322134375572205,0.007878739386796951,0.5177426934242249,0.735381543636322,0.012358928099274635,0.527904212474823,0.7216038107872009,-0.0059893447905778885,0.5131187438964844,0.7356061339378357,0.0012197166215628386,0.5068176984786987,0.7407172918319702,0.008005999028682709,0.5025154948234558,0.7425671815872192,0.012713907286524773,0.527609646320343,0.7137305736541748,-0.001218783319927752,0.5147233009338379,0.7291174530982971,0.00813970249146223,0.5113135576248169,0.7331982851028442,0.017174750566482544,0.5089883208274841,0.7337648868560791,0.02295134775340557,0.5288822650909424,0.7059893608093262,0.004888543859124184,0.5181155204772949,0.7207571864128113,0.015167808160185814,0.5180719494819641,0.7246422171592712,0.022302646189928055,0.5192201733589172,0.7237123250961304,0.025875015184283257,0.5307039618492126,0.698880672454834,0.010576487518846989,0.5223281383514404,0.7132560014724731,0.018544482067227364,0.5222945809364319,0.7181870341300964,0.022692512720823288,0.5239670276641846,0.7183408737182617,0.026022739708423615
4,35,35,L,35,0.5547834634780884,0.6825242042541504,-1.8040023860521615e-05,0.5459394454956055,0.7074108719825745,0.0016697612591087818,0.5320532321929932,0.7248037457466125,0.006894585210829973,0.5197084546089172,0.7325204610824585,0.01429054606705904,0.5125010013580322,0.7341894507408142,0.021018877625465393,0.5281148552894592,0.7312905788421631,0.004288146272301674,0.5121039748191833,0.7372910976409912,0.018504342064261436,0.5059217214584351,0.7359521985054016,0.028423335403203964,0.5018311738967896,0.7351150512695312,0.03444373607635498,0.5285347104072571,0.7200313210487366,0.00918973982334137,0.5156027674674988,0.7279916405677795,0.028394347056746483,0.5150898694992065,0.7252835035324097,0.03701264411211014,0.5166256427764893,0.7230711579322815,0.03940002620220184,0.5299291610717773,0.7084507942199707,0.015198270790278912,0.5196946263313293,0.7167959213256836,0.03299257159233093,0.5198659300804138,0.7155801057815552,0.037039730697870255,0.5223267674446106,0.713598370552063,0.035793907940387726,0.5316164493560791,0.6975687742233276,0.021316010504961014,0.523989737033844,0.7078832387924194,0.033487092703580856,0.5241415500640869,0.7088508605957031,0.036633845418691635,0.5260885953903198,0.7076332569122314,0.036876413971185684
5,35,35,R,35,0.5548549890518188,0.6819202899932861,-1.2456489457690623e-05,0.5473962426185608,0.7064725160598755,-6.065742491045967e-05,0.5343276262283325,0.7244908809661865,0.0060789030976593494,0.5220535397529602,0.7331941723823547,0.015122240409255028,0.5151408314704895,0.734150767326355,0.023889627307653427,0.5249811410903931,0.7254997491836548,0.0014397940831258893,0.5097562074661255,0.7359257340431213,0.01695910468697548,0.5053427815437317,0.7365099191665649,0.02920764870941639,0.5019664168357849,0.7367016077041626,0.03698109835386276,0.5254718065261841,0.7161057591438293,0.008601238951086998,0.5140699148178101,0.7277385592460632,0.02976018190383911,0.5158838033676147,0.7267774939537048,0.039672888815402985,0.5183339715003967,0.7257592082023621,0.04265574365854263,0.5276548862457275,0.7075978517532349,0.017165841534733772,0.5193297266960144,0.7186440229415894,0.036168262362480164,0.5209206342697144,0.718972384929657,0.040343694388866425,0.52434241771698,0.7173808217048645,0.03905718773603439,0.5301938652992249,0.6999033689498901,0.025520479306578636,0.5237938165664673,0.7122529149055481,0.03808681294322014,0.5250197649002075,0.7141683101654053,0.040567122399806976,0.5281383991241455,0.713103711605072,0.040287867188453674
6,35,35,L,35,0.5557442903518677,0.6813507080078125,-2.447401493554935e-05,0.5355890989303589,0.6867557764053345,0.0030569685623049736,0.5217985510826111,0.7035468816757202,0.00998363271355629,0.5139970779418945,0.7197269201278687,0.01933879777789116,0.5106741786003113,0.7297336459159851,0.028166262432932854,0.5253887176513672,0.7252457141876221,0.003212178824469447,0.5108020901679993,0.7359910607337952,0.018724635243415833,0.5071352124214172,0.729645848274231,0.02853201888501644,0.5074427127838135,0.724092423915863,0.033035170286893845,0.5327293276786804,0.7295917868614197,0.008165685459971428,0.518211305141449,0.7371616959571838,0.027479950338602066,0.5152141451835632,0.729279100894928,0.03553669899702072,0.5157106518745422,0.7235859632492065,0.03700590133666992,0.5391353964805603,0.7295492887496948,0.01460685208439827,0.5258275270462036,0.7356974482536316,0.031881846487522125,0.522575855255127,0.7285557985305786,0.03611418604850769,0.5234750509262085,0.7225981950759888,0.035110075026750565,0.544354259967804,0.7270030975341797,0.02131844125688076,0.533340573310852,0.7342004776000977,0.033541176468133926,0.5294873714447021,0.7298058271408081,0.037565939128398895,0.5296728610992432,0.7253092527389526,0.039093177765607834
7,35,35,R,35,0.5576230883598328,0.6789267063140869,-1.0988734175043646e-05,0.5448631644248962,0.6922478675842285,0.003865121863782406,0.5326535105705261,0.7092196941375732,0.009681847877800465,0.524389386177063,0.7224664688110352,0.01782452128827572,0.5211738348007202,0.7309750914573669,0.02611463889479637,0.5262944102287292,0.7166233062744141,-0.0036122663877904415,0.5124804377555847,0.7342823147773743,0.01098151970654726,0.5123606324195862,0.7337902784347534,0.022615831345319748,0.5143051147460938,0.7309489846229553,0.02900199219584465,0.5296832919120789,0.7176041007041931,0.0009590521804057062,0.5183703303337097,0.7334197163581848,0.019724437966942787,0.5208695530891418,0.7308273911476135,0.03025561012327671,0.5236954689025879,0.727269172668457,0.03316003829240799,0.5343097448348999,0.7175049781799316,0.007658677641302347,0.525579571723938,0.731672465801239,0.025110846385359764,0.526901364326477,0.7285017371177673,0.03150516003370285,0.5294131636619568,0.7230103611946106,0.03129700571298599,0.5390635132789612,0.7162649631500244,0.014476126991212368,0.531463623046875,0.7289071679115295,0.026996443048119545,0.5322115421295166,0.7276053428649902,0.03081951104104519,0.5349597930908203,0.7234011888504028,0.031838688999414444
8,35,35,R,35,0.5588951110839844,0.6734012961387634,-2.0903557015117258e-05,0.5574215054512024,0.6989747285842896,-0.0006887328927405179,0.5472337007522583,0.7205623984336853,0.004275922197848558,0.5383308529853821,0.73408442735672,0.012196567840874195,0.5334135293960571,0.7399038076400757,0.021516360342502594,0.5307987928390503,0.7179322242736816,-0.001901811920106411,0.5185720324516296,0.736534833908081,0.012293900363147259,0.5238080620765686,0.7375584244728088,0.021029718220233917,0.5286188721656799,0.7333706617355347,0.025111526250839233,0.5301652550697327,0.7096738815307617,0.004550449084490538,0.5215663909912109,0.7294341325759888,0.021836379542946815,0.5274888873100281,0.7330129742622375,0.030545871704816818,0.5315396189689636,0.7312252521514893,0.03312423825263977,0.5327447652816772,0.7022862434387207,0.012385740876197815,0.5269471406936646,0.7219090461730957,0.027445701882243156,0.5321935415267944,0.7261885404586792,0.030832599848508835,0.5365057587623596,0.7238774299621582,0.030474111437797546,0.5368580222129822,0.6962085962295532,0.020231306552886963,0.5327634811401367,0.7141311168670654,0.03092307783663273,0.5362892746925354,0.7201396226882935,0.03397667035460472,0.5401868224143982,0.719797670841217,0.03486055135726929
9,35,35,R,35,0.5637291073799133,0.6684331893920898,-1.0485421626071911e-05,0.5588017702102661,0.6884699463844299,-0.0030578053556382656,0.5514430403709412,0.7123174667358398,-0.0038385330699384212,0.5463232398033142,0.7299874424934387,0.0001687881740508601,0.5429583191871643,0.7374591827392578,0.006116111762821674,0.5422511696815491,0.714659571647644,-0.023250749334692955,0.526745080947876,0.7359094619750977,-0.012408486567437649,0.5314397811889648,0.7345861196517944,-0.0008228300721384585,0.5364587903022766,0.7288390398025513,0.005570267327129841,0.5438488721847534,0.7099359631538391,-0.016811516135931015,0.531816840171814,0.7316243648529053,-0.0042992751114070415,0.5359009504318237,0.7314677238464355,0.005860979203134775,0.5396918058395386,0.7266485095024109,0.008088053204119205,0.5469238758087158,0.7041411995887756,-0.007786835543811321,0.5385313630104065,0.7260896563529968,0.005294662434607744,0.5420036911964417,0.7256056666374207,0.011706581339240074,0.545922040939331,0.719398021697998,0.011329938657581806,0.5506188273429871,0.6983841061592102,0.0011589073110371828,0.5447708368301392,0.71929931640625,0.012334335595369339,0.5469093918800354,0.7215617299079895,0.01665847934782505,0.550123929977417,0.7176387906074524,0.017446506768465042
10,35,35,L,35,0.6195449233055115,0.6802695393562317,-4.468933639145689e-06,0.6382634043693542,0.701400637626648,0.02030699886381626,0.6421646475791931,0.7242202162742615,0.030836662277579308,0.6368764638900757,0.7443205714225769,0.040934912860393524,0.6285082101821899,0.7553409934043884,0.05147155746817589,0.6432610750198364,0.7404282689094543,0.016250887885689735,0.6362065076828003,0.7630093097686768,0.03669198229908943,0.6296001076698303,0.7546976208686829,0.049737349152565,0.6284072995185852,0.7441637516021729,0.054979003965854645,0.6285360455513,0.742297887802124,0.01168297603726387,0.6172930002212524,0.7620192766189575,0.0313689261674881,0.6123955845832825,0.7506853938102722,0.03470075875520706,0.6137326955795288,0.7401382327079773,0.03447015956044197,0.6128115057945251,0.7392656803131104,0.01204120647162199,0.6018456816673279,0.7564125657081604,0.03214715048670769,0.5988247990608215,0.7445525527000427,0.03347642347216606,0.6013720035552979,0.735562801361084,0.03034306690096855,0.5981093049049377,0.7338987588882446,0.013110542669892311,0.5876752138137817,0.7488816380500793,0.0276764165610075,0.5870980024337769,0.7403167486190796,0.029970087110996246,0.5902815461158752,0.7309342622756958,0.029530692845582962
